1983.324792	342.71
1983.327562	343.53
1983.330332	344.49
1983.333102	344
1983.335873	342.94
1983.336103	343.95
1983.338873	344.4
1983.341644	344.46
1983.344414	344.4
1983.347184	343.98
1983.349954	344.54
1983.352724	344.68
1983.355494	344.56
1983.358264	345.22
1983.361034	345.12
1983.363804	344.93
1983.366574	344.69
1983.369344	344.49
1983.372114	344.89
1983.374885	345.44
1983.377655	345.16
1983.380425	345.28
1983.383195	345.53
1983.385965	345.41
1983.388735	345.34
1983.391505	345.11
1983.394275	345.15
1983.397045	345.36
1983.399815	345.51
1983.402585	345.42
1983.405355	345.29
1983.408126	345.51
1983.410896	345.71
1983.413666	345.85
1983.416436	345.86
1983.419437	344.99
1983.422207	345.22
1983.424977	345.72
1983.427747	343.68
1983.430517	344.6
1983.433287	345.88
1983.436057	345.82
1983.438827	345.74
1983.441597	345.52
1983.444367	    NaN
1983.447138	    NaN
1983.449908	345.74
1983.452678	345.41
1983.455448	345.78
1983.458218	345.89
1983.460988	345.97
1983.463758	345.99
1983.466528	346.02
1983.469298	345.88
1983.472068	345.93
1983.474838	346.07
1983.477608	346.08
1983.480379	345.18
1983.483149	345.34
1983.485919	346.06
1983.488689	346.11
1983.491459	346.07
1983.494229	345.53
1983.496999	345.73
1983.499769	345.61
1983.502539	345.62
1983.50277	345.8
1983.50554	345.58
1983.50831	345.58
1983.51108	    NaN
1983.51385	345.37
1983.51662	345.72
1983.519391	345.92
1983.522161	345.86
1983.524931	345.68
1983.527701	    NaN
1983.530471	345.71
1983.533241	345.41
1983.536011	345.54
1983.538781	345.65
1983.541551	345.72
1983.544321	345
1983.547091	345.1
1983.549861	345.02
1983.552632	344.57
1983.555402	    NaN
1983.558172	345.1
1983.560942	345.01
1983.563712	344.99
1983.566482	345.38
1983.569252	345.41
1983.572022	344.73
1983.574792	344.38
1983.577562	344.12
1983.580332	344.41
1983.583102	    NaN
1983.586103	344.59
1983.588873	344.89
1983.591644	344.58
1983.594414	344.99
1983.597184	344.89
1983.599954	344.98
1983.602724	344.86
1983.605494	344.86
1983.608264	    NaN
1983.611034	    NaN
1983.613804	    NaN
1983.616574	    NaN
1983.619344	343.58
1983.622114	343.99
1983.624885	342.53
1983.627655	    NaN
1983.630425	    NaN
1983.633195	343.63
1983.635965	343.64
1983.638735	343.66
1983.641505	343.77
1983.644275	343.81
1983.647045	343.87
1983.649815	343.64
1983.652585	343.83
1983.655355	343.53
1983.658126	342.26
1983.660896	342.13
1983.663666	342.38
1983.666436	342.66
1983.669206	    NaN
1983.669437	342.89
1983.672207	342.24
1983.674977	342.13
1983.677747	342.77
1983.680517	343.14
1983.683287	343.52
1983.686057	343.25
1983.688827	343.22
1983.691597	342.49
1983.694367	342.65
1983.697138	    NaN
1983.699908	340.46
1983.702678	    NaN
1983.705448	341.47
1983.708218	342.02
1983.710988	341.95
1983.713758	342.06
1983.716528	342.19
1983.719298	342.37
1983.722068	342.45
1983.724838	    NaN
1983.727608	    NaN
1983.730379	342.1
1983.733149	342.03
1983.735919	342.22
1983.738689	340.58
1983.741459	342.09
1983.744229	341.96
1983.746999	    NaN
1983.749769	    NaN
1983.752539	    NaN
1983.75277	340.89
1983.75554	340.35
1983.75831	339.93
1983.76108	340.26
1983.76385	338.24
1983.76662	339.89
1983.769391	339.83
1983.772161	340.26
1983.774931	339.93
1983.777701	339.96
1983.780471	339.91
1983.783241	339.84
1983.786011	    NaN
1983.788781	    NaN
1983.791551	340.38
1983.794321	339.81
1983.797091	339.6
1983.799861	339.58
1983.802632	339.87
1983.805402	339.92
1983.808172	    NaN
1983.810942	340.03
1983.813712	340.36
1983.816482	    NaN
1983.819252	339.05
1983.822022	339.83
1983.824792	340.28
1983.827562	340.29
1983.830332	340.02
1983.833102	340.02
1983.836103	339.59
1983.838873	339.57
1983.841644	    NaN
1983.844414	339.78
1983.847184	339.7
1983.849954	339.72
1983.852724	339.76
1983.855494	339.84
1983.858264	339.95
1983.861034	339.87
1983.863804	339.73
1983.866574	339.86
1983.869344	339.65
1983.872114	339.94
1983.874885	340.08
1983.877655	340.25
1983.880425	340.38
1983.883195	341.33
1983.885965	339.97
1983.888735	339.99
1983.891505	340.22
1983.894275	340.18
1983.897045	340.26
1983.899815	340.28
1983.902585	340.28
1983.905355	340.4
1983.908126	340.25
1983.910896	340.42
1983.913666	340.38
1983.916436	340.37
1983.919206	340.73
1983.919437	340.36
1983.922207	340.56
1983.924977	340.84
1983.927747	340.64
1983.930517	340.73
1983.933287	340.83
1983.936057	341.24
1983.938827	340.94
1983.941597	340.97
1983.944367	341.12
1983.947138	341.06
1983.949908	342.03
1983.952678	341.14
1983.955448	341.22
1983.958218	341.09
1983.960988	341.19
1983.963758	    NaN
1983.966528	341.38
1983.969298	341.47
1983.972068	341.22
1983.974838	341.18
1983.977608	341.06
1983.980379	341.7
1983.983149	341.66
1983.985919	341.54
1983.988689	341.45
1983.991459	341.7
1983.994229	341.9
1983.996999	342.18
1983.999769	342.17
1984.00277	341.76
1984.00554	341.73
1984.00831	341.93
1984.01108	342
1984.01385	341.9
1984.01662	    NaN
1984.019391	    NaN
1984.022161	    NaN
1984.024931	    NaN
1984.027701	    NaN
1984.030471	    NaN
1984.033241	342.82
1984.036011	342.87
1984.038781	343.22
1984.041551	343.26
1984.044321	343.29
1984.047091	343.15
1984.049861	343.47
1984.052632	343.83
1984.055402	343.75
1984.058172	343.68
1984.060942	344.24
1984.063712	343.58
1984.066482	343.52
1984.069252	343.41
1984.072022	343.35
1984.074792	343.76
1984.077562	343.83
1984.080332	343.87
1984.083102	343.76
1984.085873	343.53
1984.086103	343.26
1984.088873	343.16
1984.091644	343.15
1984.094414	343.58
1984.097184	343.79
1984.099954	344.42
1984.102724	344.08
1984.105494	343.79
1984.108264	343.9
1984.111034	343.61
1984.113804	343.69
1984.116574	    NaN
1984.119344	343.4
1984.122114	343.33
1984.124885	343.59
1984.127655	343.55
1984.130425	343.52
1984.133195	    NaN
1984.135965	343.94
1984.138735	343.55
1984.141505	343.3
1984.144275	343.47
1984.147045	343.68
1984.149815	343.65
1984.152585	343.66
1984.155355	343.57
1984.158126	344.07
1984.160896	344.53
1984.163666	344.21
1984.166436	    NaN
1984.169206	    NaN
1984.169437	343.99
1984.172207	344.28
1984.174977	344.6
1984.177747	344.49
1984.180517	344.54
1984.183287	344.62
1984.186057	344.6
1984.188827	344.72
1984.191597	344.68
1984.194367	344.65
1984.197138	344.39
1984.199908	344.53
1984.202678	344.62
1984.205448	344.48
1984.208218	344.32
1984.210988	344.38
1984.213758	344.16
1984.216528	343.86
1984.219298	344.21
1984.222068	344.93
1984.224838	345.08
1984.227608	345.23
1984.230379	345.2
1984.233149	344.78
1984.235919	344.24
1984.238689	344.21
1984.241459	344.75
1984.244229	344.16
1984.246999	344.54
1984.25277	344.76
1984.25554	344.88
1984.25831	344.94
1984.26108	344.98
1984.26385	344.91
1984.26662	345.1
1984.269391	345.24
1984.272161	345.05
1984.274931	344.84
1984.277701	344.74
1984.280471	344.75
1984.283241	344.78
1984.286011	344.83
1984.288781	    NaN
1984.291551	345.74
1984.294321	345.42
1984.297091	345.22
1984.299861	345.25
1984.302632	345.49
1984.305402	345.36
1984.308172	345.51
1984.310942	345.43
1984.313712	345.73
1984.316482	346.17
1984.319252	345.51
1984.322022	    NaN
1984.324792	    NaN
1984.327562	    NaN
1984.330332	    NaN
1984.333102	    NaN
1984.335873	    NaN
1984.336103	    NaN
1984.338873	    NaN
1984.341644	    NaN
1984.344414	    NaN
1984.347184	    NaN
1984.349954	    NaN
1984.352724	    NaN
1984.355494	    NaN
1984.358264	    NaN
1984.361034	    NaN
1984.363804	    NaN
1984.366574	    NaN
1984.369344	    NaN
1984.372114	    NaN
1984.374885	    NaN
1984.377655	    NaN
1984.380425	    NaN
1984.383195	    NaN
1984.385965	    NaN
1984.388735	    NaN
1984.391505	    NaN
1984.394275	    NaN
1984.397045	    NaN
1984.399815	    NaN
1984.402585	    NaN
1984.405355	    NaN
1984.408126	    NaN
1984.410896	    NaN
1984.413666	    NaN
1984.416436	347.21
1984.419437	347.76
1984.422207	347.73
1984.424977	347.6
1984.427747	347.63
1984.430517	345.88
1984.433287	346.85
1984.436057	347.28
1984.438827	347.09
1984.441597	346.88
1984.444367	347.15
1984.447138	346.68
1984.449908	346.54
1984.452678	347.9
1984.455448	347.72
1984.458218	347.78
1984.460988	347.93
1984.463758	347.85
1984.466528	346.82
1984.469298	347.55
1984.472068	347.44
1984.474838	347.38
1984.477608	347.07
1984.480379	346.91
1984.483149	347.07
1984.485919	    NaN
1984.488689	    NaN
1984.491459	346.9
1984.494229	347.14
1984.496999	347.27
1984.499769	347.38
1984.502539	    NaN
1984.50277	    NaN
1984.50554	    NaN
1984.50831	346.56
1984.51108	346.86
1984.51385	347.33
1984.51662	347.32
1984.519391	346.51
1984.522161	346.55
1984.524931	347.03
1984.527701	347.15
1984.530471	347.12
1984.533241	347.02
1984.536011	346.92
1984.538781	346.83
1984.541551	347.3
1984.544321	347.35
1984.547091	346.7
1984.549861	346.52
1984.552632	347.07
1984.555402	347
1984.558172	    NaN
1984.560942	346.4
1984.563712	    NaN
1984.566482	346.46
1984.569252	346.35
1984.572022	346.35
1984.574792	346.27
1984.577562	346.37
1984.580332	346.25
1984.583102	    NaN
1984.586103	    NaN
1984.588873	346.37
1984.591644	345.96
1984.594414	345.82
1984.597184	    NaN
1984.599954	    NaN
1984.602724	345.79
1984.605494	345.8
1984.608264	345.62
1984.611034	345.55
1984.613804	    NaN
1984.616574	345.53
1984.619344	345.69
1984.622114	345.99
1984.624885	345.41
1984.627655	345.29
1984.630425	345.54
1984.633195	345.33
1984.635965	345.29
1984.638735	    NaN
1984.641505	    NaN
1984.644275	    NaN
1984.647045	    NaN
1984.649815	    NaN
1984.652585	    NaN
1984.655355	    NaN
1984.658126	344.32
1984.660896	344.68
1984.663666	344.58
1984.666436	344.62
1984.669206	    NaN
1984.669437	    NaN
1984.672207	344.62
1984.674977	344.72
1984.677747	    NaN
1984.680517	343.89
1984.683287	344.15
1984.686057	    NaN
1984.688827	    NaN
1984.691597	344.53
1984.694367	344
1984.697138	    NaN
1984.699908	    NaN
1984.702678	343.92
1984.705448	344
1984.708218	    NaN
1984.710988	    NaN
1984.713758	    NaN
1984.716528	343.72
1984.719298	343.52
1984.722068	342.59
1984.724838	342.37
1984.727608	    NaN
1984.730379	    NaN
1984.733149	342.5
1984.735919	    NaN
1984.738689	    NaN
1984.741459	342.56
1984.744229	341.9
1984.746999	341.6
1984.749769	    NaN
1984.752539	    NaN
1984.75277	    NaN
1984.75554	342.55
1984.75831	342.65
1984.76108	341.09
1984.76385	    NaN
1984.76662	    NaN
1984.769391	339.99
1984.772161	340.24
1984.774931	340.57
1984.777701	    NaN
1984.780471	340.91
1984.783241	340.93
1984.786011	340.68
1984.788781	    NaN
1984.791551	342.08
1984.794321	340.98
1984.797091	340.93
1984.799861	    NaN
1984.802632	    NaN
1984.805402	341.48
1984.808172	341.7
1984.810942	340.96
1984.813712	341
1984.816482	340.87
1984.819252	341.11
1984.822022	    NaN
1984.824792	    NaN
1984.827562	340.5
1984.830332	340.67
1984.833102	340.22
1984.836103	340.25
1984.838873	340.79
1984.841644	    NaN
1984.844414	    NaN
1984.847184	341.43
1984.849954	341.59
1984.852724	341.11
1984.855494	341.02
1984.858264	340.95
1984.861034	340.86
1984.863804	340.74
1984.866574	341.55
1984.869344	    NaN
1984.872114	    NaN
1984.874885	    NaN
1984.877655	    NaN
1984.880425	    NaN
1984.883195	    NaN
1984.885965	    NaN
1984.888735	    NaN
1984.891505	    NaN
1984.894275	    NaN
1984.897045	    NaN
1984.899815	    NaN
1984.902585	    NaN
1984.905355	341.09
1984.908126	341.65
1984.910896	341.84
1984.913666	341.69
1984.916436	    NaN
1984.919206	    NaN
1984.919437	341.84
1984.922207	342
1984.924977	341.8
1984.927747	342.04
1984.930517	342.03
1984.933287	    NaN
1984.936057	    NaN
1984.938827	342.67
1984.941597	342.67
1984.944367	342.39
1984.947138	    NaN
1984.949908	342.49
1984.952678	342.61
1984.955448	342.74
1984.958218	343.57
1984.960988	    NaN
1984.963758	342.7
1984.966528	343.01
1984.969298	343.46
1984.972068	343.4
1984.974838	343.03
1984.977608	343.44
1984.980379	343.43
1984.983149	344.17
1984.985919	344.03
1984.988689	344.14
1984.991459	    NaN
1984.994229	343.43
1984.996999	343.6
1984.999769	343.71
1985.00277	343.41
1985.00554	343.43
1985.00831	    NaN
1985.01108	343.42
1985.01385	343.42
1985.01662	343.48
1985.019391	343.82
1985.022161	344
1985.024931	345.34
1985.027701	344.96
1985.030471	344.29
1985.033241	    NaN
1985.036011	344.05
1985.038781	343.89
1985.041551	344.85
1985.044321	345.13
1985.047091	344.43
1985.049861	344.45
1985.052632	344.99
1985.055402	    NaN
1985.058172	    NaN
1985.060942	344.41
1985.063712	344.48
1985.066482	344.45
1985.069252	344.28
1985.072022	    NaN
1985.074792	    NaN
1985.077562	344.47
1985.080332	344.34
1985.083102	345.9
1985.085873	345.8
1985.086103	344.54
1985.088873	344.32
1985.091644	344.52
1985.094414	    NaN
1985.097184	344.69
1985.099954	344.8
1985.102724	    NaN
1985.105494	344.51
1985.108264	344.64
1985.111034	344.82
1985.113804	344.94
1985.116574	345.4
1985.119344	344.97
1985.122114	344.57
1985.124885	345.9
1985.127655	344.93
1985.130425	344.57
1985.133195	344.86
1985.135965	    NaN
1985.138735	345.43
1985.141505	344.95
1985.144275	344.76
1985.147045	344.84
1985.149815	    NaN
1985.152585	344.48
1985.155355	344.9
1985.158126	345.07
1985.160896	344.95
1985.163666	344.92
1985.166436	345.04
1985.169206	346.15
1985.169437	346.22
1985.172207	346.24
1985.174977	346.11
1985.177747	    NaN
1985.180517	345.84
1985.183287	346.28
1985.186057	345.87
1985.188827	346.14
1985.191597	346.3
1985.194367	345.54
1985.197138	    NaN
1985.199908	345.7
1985.202678	345.63
1985.205448	345.68
1985.208218	346.1
1985.210988	346.09
1985.213758	346.42
1985.216528	346.26
1985.219298	346.14
1985.222068	346.25
1985.224838	    NaN
1985.227608	346.5
1985.230379	346.47
1985.233149	346.7
1985.235919	346.5
1985.238689	346.62
1985.241459	346.26
1985.244229	346.88
1985.25277	346.94
1985.25554	346.85
1985.25831	346.9
1985.26108	    NaN
1985.26385	347
1985.26662	347.15
1985.269391	347.61
1985.272161	347.2
1985.274931	346.98
1985.277701	347.21
1985.280471	347.56
1985.283241	347.25
1985.286011	347.39
1985.288781	347.25
1985.291551	347.52
1985.294321	348.29
1985.297091	348.15
1985.299861	347.88
1985.302632	347.93
1985.305402	347.74
1985.308172	    NaN
1985.310942	347.69
1985.313712	347.52
1985.316482	347.42
1985.319252	348.39
1985.322022	348.1
1985.324792	348.89
1985.327562	349.02
1985.330332	348.87
1985.333102	348.39
1985.335873	348.56
1985.336103	348.09
1985.338873	348.69
1985.341644	348.41
1985.344414	348.31
1985.347184	347.29
1985.349954	348.18
1985.352724	348.47
1985.355494	348.01
1985.358264	    NaN
1985.361034	348.64
1985.363804	348.37
1985.366574	348.06
1985.369344	347.47
1985.372114	346.89
1985.374885	346.87
1985.377655	348.11
1985.380425	348.8
1985.383195	348.47
1985.385965	348.29
1985.388735	    NaN
1985.391505	348.63
1985.394275	348.74
1985.397045	    NaN
1985.399815	    NaN
1985.402585	348.9
1985.405355	348.8
1985.408126	348.84
1985.410896	348.95
1985.413666	    NaN
1985.416436	348.96
1985.419437	348.66
1985.422207	349.06
1985.424977	349.02
1985.427747	    NaN
1985.430517	349.04
1985.433287	348.11
1985.436057	348.79
1985.438827	349
1985.441597	    NaN
1985.444367	    NaN
1985.447138	349.82
1985.449908	349.12
1985.452678	348.99
1985.455448	348.89
1985.458218	349.05
1985.460988	349.08
1985.463758	349.09
1985.466528	349.41
1985.469298	349.31
1985.472068	349.3
1985.474838	    NaN
1985.477608	348.21
1985.480379	347.88
1985.483149	    NaN
1985.485919	347.73
1985.488689	347.8
1985.491459	348.85
1985.494229	348.87
1985.496999	349.23
1985.499769	    NaN
1985.502539	349.54
1985.50277	    NaN
1985.50554	    NaN
1985.50831	348.78
1985.51108	348.84
1985.51385	348.78
1985.51662	348.72
1985.519391	348.58
1985.522161	348.49
1985.524931	348.58
1985.527701	348.52
1985.530471	348.55
1985.533241	    NaN
1985.536011	    NaN
1985.538781	    NaN
1985.541551	    NaN
1985.544321	348.2
1985.547091	348.26
1985.549861	348.39
1985.552632	348.53
1985.555402	347.51
1985.558172	347.77
1985.560942	347.29
1985.563712	347.09
1985.566482	348
1985.569252	347.79
1985.572022	347.82
1985.574792	    NaN
1985.577562	347.47
1985.580332	347.45
1985.583102	347.35
1985.586103	347.37
1985.588873	347.1
1985.591644	346.65
1985.594414	346.31
1985.597184	347.17
1985.599954	    NaN
1985.602724	    NaN
1985.605494	346.81
1985.608264	346.1
1985.611034	    NaN
1985.613804	346.82
1985.616574	    NaN
1985.619344	346.96
1985.622114	346.9
1985.624885	346.76
1985.627655	346.62
1985.630425	346.53
1985.633195	346.43
1985.635965	346.4
1985.638735	346.38
1985.641505	346.45
1985.644275	    NaN
1985.647045	    NaN
1985.649815	    NaN
1985.652585	346.26
1985.655355	346.1
1985.658126	345.85
1985.660896	346
1985.663666	345.58
1985.666436	345.04
1985.669206	    NaN
1985.669437	    NaN
1985.672207	    NaN
1985.674977	    NaN
1985.677747	    NaN
1985.680517	    NaN
1985.683287	346.19
1985.686057	345.4
1985.688827	344.88
1985.691597	344.36
1985.694367	    NaN
1985.697138	344.31
1985.699908	    NaN
1985.702678	    NaN
1985.705448	    NaN
1985.708218	    NaN
1985.710988	    NaN
1985.713758	    NaN
1985.716528	344.22
1985.719298	344.61
1985.722068	344.46
1985.724838	344.25
1985.727608	344.12
1985.730379	344.61
1985.733149	344.87
1985.735919	    NaN
1985.738689	    NaN
1985.741459	344.85
1985.744229	344.95
1985.746999	    NaN
1985.749769	343.13
1985.752539	343.42
1985.75277	343.33
1985.75554	343.53
1985.75831	343.55
1985.76108	344.7
1985.76385	344.48
1985.76662	344.57
1985.769391	344.23
1985.772161	343.85
1985.774931	344.26
1985.777701	344.03
1985.780471	342.63
1985.783241	343.34
1985.786011	343.64
1985.788781	    NaN
1985.791551	343.42
1985.794321	343.67
1985.797091	343.48
1985.799861	    NaN
1985.802632	343.36
1985.805402	342.92
1985.808172	342.54
1985.810942	342.78
1985.813712	342.59
1985.816482	    NaN
1985.819252	    NaN
1985.822022	    NaN
1985.824792	    NaN
1985.827562	    NaN
1985.830332	    NaN
1985.833102	    NaN
1985.836103	342.91
1985.838873	    NaN
1985.841644	    NaN
1985.844414	    NaN
1985.847184	342.54
1985.849954	342.62
1985.852724	342.7
1985.855494	343.23
1985.858264	    NaN
1985.861034	342.46
1985.863804	342.64
1985.866574	    NaN
1985.869344	342.51
1985.872114	342.7
1985.874885	342.7
1985.877655	342.73
1985.880425	343.09
1985.883195	343.31
1985.885965	342.98
1985.888735	343.3
1985.891505	    NaN
1985.894275	343.36
1985.897045	343.31
1985.899815	    NaN
1985.902585	343.2
1985.905355	343.28
1985.908126	343.1
1985.910896	343.49
1985.913666	343.22
1985.916436	343.65
1985.919206	343.41
1985.919437	343.13
1985.922207	343.32
1985.924977	343.5
1985.927747	343.47
1985.930517	343.56
1985.933287	343.48
1985.936057	    NaN
1985.938827	343.55
1985.941597	343.66
1985.944367	344.02
1985.947138	343.99
1985.949908	344.06
1985.952678	343.92
1985.955448	344.23
1985.958218	344.27
1985.960988	344.21
1985.963758	344.26
1985.966528	344.34
1985.969298	344.45
1985.972068	345.14
1985.974838	344.75
1985.977608	344.48
1985.980379	344.72
1985.983149	344.43
1985.985919	344.3
1985.988689	345.21
1985.991459	345.74
1985.994229	345.87
1985.996999	345.19
1985.999769	344.92
1986.00277	    NaN
1986.00554	344.95
1986.00831	345.07
1986.01108	345.48
1986.01385	345.65
1986.01662	345.07
